Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms),Running duration (ms),Light sleeping duration (ms),Deep sleeping duration (ms)
04:30:00.000Z,04:45:00.000Z,17.18749237060547,4.9907063197026025,,,,,,,,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,17.187492275238036,4.9907063197026025,,,,,,,,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,17.18749165534973,4.9907063197026025,,,,,,,,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,17.18749165534973,4.9907063197026025,,,,,,,,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,16.97916269302368,4.9907063197026025,-33.863621,18.6842731,-33.863621,18.6842731,,,,,,,,,,,,,900000
05:45:00.000Z,06:00:00.000Z,16.979160467783608,4.9907063197026025,-33.8635684,18.6842382,-33.8635684,18.6842382,,,,,,,,,,,,840000,60000
06:00:00.000Z,06:15:00.000Z,16.97916030883789,4.9907063197026025,-33.8636107,18.6842695,-33.8636107,18.6842695,,,,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,16.979160594343423,4.9907063197026025,,,,,,,,7,,,,,840000,,,60000,
06:30:00.000Z,06:45:00.000Z,16.979160614736678,4.9907063197026025,,,,,,,,8,,,,,900000,,,,
06:45:00.000Z,07:00:00.000Z,16.979160988999325,4.657992565055762,,,,,,,,7,,,,,535297,,,,
07:00:00.000Z,07:15:00.000Z,15.391664123535156,292.4,-33.8882156,18.522718,-33.8786364,18.6537295,0.30416664853692055,0.5291666388511658,0.07916665822267532,418,,,,9,,540000,,,
07:15:00.000Z,07:30:00.000Z,10.718585631784629,277.3136778831482,-33.9776643,18.4648832,-33.9519548,18.4865604,0.31522712111473083,0.3233333230018616,0.3071209192276001,418,,,,14,41396,858604,,,
07:30:00.000Z,07:45:00.000Z,16.979160538082304,61.95652173913044,,,,,0.06884057819843292,0.06884057819843292,0.06884057819843292,88,,,,,900000,,,,
07:45:00.000Z,08:00:00.000Z,27.6170672943876,179.24285860322001,-33.9777077,18.4650019,-33.9776144,18.4653117,0.4317307025194168,0.5458332896232605,0.3176281154155731,254,,,,4,484946,415054,,,
08:00:00.000Z,08:15:00.000Z,16.979161820059467,31.74418604651163,,,,,,,,49,,,,,900000,,,,
08:15:00.000Z,08:30:00.000Z,16.979161820059467,31.74418604651163,,,,,,,,49,,,,,900000,,,,
08:30:00.000Z,08:45:00.000Z,16.97916121868562,31.74418604651163,,,,,,,,49,,,,,759096,,,,
08:45:00.000Z,09:00:00.000Z,16.97916030883789,31.74418604651163,,,,,,,,49,,,,,900000,,,,
09:00:00.000Z,09:15:00.000Z,16.97916030883789,31.74418604651163,,,,,0.03527131676673889,0.03527131676673889,0.03527131676673889,49,,,,,900000,,,,
09:15:00.000Z,09:30:00.000Z,16.97916030883789,31.74418604651163,,,,,,,,49,,,,,900000,,,,
09:30:00.000Z,09:45:00.000Z,16.97916048504506,31.74418604651163,,,,,,,,49,,,,,900000,,,,
09:45:00.000Z,10:00:00.000Z,16.979160829683178,31.74418604651163,,,,,,,,49,,,,,900000,,,,
10:00:00.000Z,10:15:00.000Z,36.18749649780991,655.9302325581396,-33.9774391,18.4641061,-33.9774391,18.4641061,1.774999976158142,1.774999976158142,1.774999976158142,802,,,,6,540000,360000,,,
10:15:00.000Z,10:30:00.000Z,38.35465699619522,199.4498519897461,,,,,0.6652721613645554,1.1524193286895752,0.17812499403953552,217,,,,,533552,335122,,,
10:30:00.000Z,10:45:00.000Z,13.32686654267379,316.82327586206895,-33.9809075,18.4634599,-33.9803416,18.4637071,,,,448,,,,12,180000,720000,,,
10:45:00.000Z,11:00:00.000Z,12.413793103448278,369.3103448275862,-33.9804418,18.4635482,-33.9782751,18.4648435,0.4103448688983917,0.4103448688983917,0.4103448688983917,522,,,,15,,751934,148066,,
11:00:00.000Z,11:15:00.000Z,16.37044468145261,66.58109222900511,-33.9774441,18.4655302,-33.9774441,18.4655302,,,,97,,,,2,780000,120000,,,
11:15:00.000Z,11:30:00.000Z,16.97916030883789,21.67464114832536,,,,,,,,33,,,,,900000,,,,
11:30:00.000Z,11:45:00.000Z,16.97916030883789,21.67464114832536,,,,,,,,33,,,,,900000,,,,
11:45:00.000Z,12:00:00.000Z,16.97916030883789,21.67464114832536,,,,,,,,33,,,,,900000,,,,
12:00:00.000Z,12:15:00.000Z,20.064976996631742,21.67464114832536,,,,,,,,33,,,,,766672,48379,,,
12:15:00.000Z,12:30:00.000Z,16.9791617341621,21.67464114832536,,,,,,,,34,,,,,854244,,,,
12:30:00.000Z,12:45:00.000Z,23.10710403926553,21.67464114832536,,,,,,,,34,,,,,803927,96073,,,
12:45:00.000Z,13:00:00.000Z,16.979162216186523,21.67464114832536,,,,,0.024082934483885765,0.024082934483885765,0.024082934483885765,33,,,,,900000,,,,
13:00:00.000Z,13:15:00.000Z,16.979162216186523,21.67464114832536,,,,,,,,33,,,,,900000,,,,
13:15:00.000Z,13:30:00.000Z,16.979162216186523,21.67464114832536,,,,,,,,33,,,,,900000,,,,
13:30:00.000Z,13:45:00.000Z,16.979162216186523,21.67464114832536,,,,,,,,33,,,,,900000,,,,
13:45:00.000Z,14:00:00.000Z,16.979162216186523,21.67464114832536,,,,,,,,33,,,,,900000,,,,
14:00:00.000Z,14:15:00.000Z,16.979162216186523,21.67464114832536,,,,,,,,33,,,,,900000,,,,
14:15:00.000Z,14:30:00.000Z,16.979162216186523,21.67464114832536,,,,,,,,33,,,,,900000,,,,
14:30:00.000Z,14:45:00.000Z,18.47156811516044,157.3444976076555,,,,,0.28655301034450525,0.4791666269302368,0.0939393937587738,240,,,,4,612650,287350,,,
14:45:00.000Z,15:00:00.000Z,14.945434903771993,349.6883116883117,-33.9775056,18.4649706,-33.9762837,18.4668456,0.5452380776405334,0.5452380776405334,0.5452380776405334,504,,,,10,300000,600000,,,
15:00:00.000Z,15:15:00.000Z,16.165670548906977,151.80952380952382,-33.9681338,18.4604318,-33.961188,18.4714271,,,,220,,,,4,,240000,,,
15:15:00.000Z,15:30:00.000Z,14.86904319621021,64.19047619047619,-33.8757612,18.6573923,-33.8757612,18.6573923,0.03492063656449318,0.03492063656449318,0.03492063656449318,99,,,,,,180000,,,
15:30:00.000Z,15:45:00.000Z,9.242061743481472,161.85714285714286,-33.8637018,18.6716596,-33.8603023,18.6851758,0.22857142984867096,0.22857142984867096,0.22857142984867096,250,,,,,240000,660000,,,
15:45:00.000Z,16:00:00.000Z,16.97916010948409,55.0,,,,,0.06111111119389534,0.06111111119389534,0.06111111119389534,85,,,,,900000,,,,
16:00:00.000Z,16:15:00.000Z,24.16131197431657,76.26666666666667,,,,,,,,118,,,,,587249,253461,,,
16:15:00.000Z,16:30:00.000Z,10.03194417953491,286.73333333333335,-33.878592,18.6860057,-33.8778343,18.6867772,0.2688888907432556,0.2688888907432556,0.2688888907432556,425,,,,1,60000,780000,60000,,
16:30:00.000Z,16:45:00.000Z,21.29861084620158,570.0,-33.8786186,18.6859939,-33.8785263,18.6860032,0.8129629492759705,1.2833333015441895,0.34259259700775146,786,,,,14,60000,,840000,,
16:45:00.000Z,17:00:00.000Z,19.98701274394989,118.52370030991733,-33.8786274,18.6859828,-33.8786274,18.6859828,0.0,0.0,0.0,172,,,,4,536208,303270,,,
17:00:00.000Z,17:15:00.000Z,73.88888835906982,1225.75,-33.8785894,18.6860501,-33.8785894,18.6860501,1.6232638955116272,2.7527778148651123,0.4937499761581421,1429,,,,13,60000,420000,360000,,
17:15:00.000Z,17:30:00.000Z,26.199363222588662,563.5186008370441,-33.878524,18.6853806,-33.8776141,18.686341,0.8288917585040673,1.1874998807907104,0.14919190108776093,753,78.29994201660156,78.29994201660156,78.29994201660156,9,26348,633652,240000,,
17:30:00.000Z,17:45:00.000Z,7.826086956521739,245.8695652173913,-33.87793,18.6829793,-33.8633908,18.6867772,0.27318841218948364,0.27318841218948364,0.27318841218948364,368,,,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,14.538346343109573,67.42857142857143,-33.8635874,18.6842593,-33.8635874,18.6842593,,,,101,78.30001831054688,78.30001831054688,78.30001831054688,,660000,,240000,,
18:00:00.000Z,18:15:00.000Z,16.979167938232422,2.795031055900621,,,,,,,,4,,,,,900000,,,,
18:15:00.000Z,18:30:00.000Z,16.979167938232422,2.795031055900621,,,,,,,,4,,,,,900000,,,,
18:30:00.000Z,18:45:00.000Z,16.979167938232422,2.795031055900621,,,,,,,,4,,,,,900000,,,,
18:45:00.000Z,19:00:00.000Z,16.97916847529549,2.795031055900621,,,,,,,,4,,,,,900000,,,,
19:00:00.000Z,19:15:00.000Z,16.979168670591154,2.795031055900621,,,,,0.003105590119957924,0.003105590119957924,0.003105590119957924,4,,,,,900000,,,,
19:15:00.000Z,19:30:00.000Z,16.979168670591154,2.795031055900621,,,,,,,,4,78.30000305175781,78.30000305175781,78.30000305175781,,900000,,,,
19:30:00.000Z,19:45:00.000Z,19.697843486140442,2.795031055900621,,,,,,,,4,,,,,615253,42623,,,
19:45:00.000Z,20:00:00.000Z,16.97916603088379,2.795031055900621,,,,,,,,4,,,,,900000,,,,
20:00:00.000Z,20:15:00.000Z,16.97916603088379,2.795031055900621,,,,,,,,4,,,,,900000,,,,
20:15:00.000Z,20:30:00.000Z,16.97916603088379,2.795031055900621,,,,,,,,4,,,,,900000,,,,
20:30:00.000Z,20:45:00.000Z,16.979166177318096,0.18633540372670807,,,,,,,,4,,,,,900000,,,,
20:45:00.000Z,21:00:00.000Z,16.979166189298898,,,,,,,,,,,,,,480000,,,420000,
21:00:00.000Z,21:15:00.000Z,16.97916580835978,,-33.8636367,18.6842285,-33.8635611,18.6842773,,,,,,,,,,,,480000,420000
21:15:00.000Z,21:30:00.000Z,16.979166793823243,,,,,,,,,,,,,,,,,660000,240000
21:30:00.000Z,21:45:00.000Z,16.979166507720947,,,,,,,,,,,,,,,,,360000,540000
21:45:00.000Z,22:00:00.000Z,16.979167938232422,,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,16.979167938232422,2.7339055793991416,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.979167938232422,2.929184549356223,,,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,16.979167938232422,2.929184549356223,,,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,16.979167938232422,2.929184549356223,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,16.979167938232422,2.929184549356223,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.979167938232422,2.929184549356223,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.97916747501918,2.929184549356223,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.97916678019932,2.929184549356223,,,,,,,,,,,,,,,,900000,
