Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms),Running duration (ms),Light sleeping duration (ms),Deep sleeping duration (ms)
07:45:00.000Z,08:00:00.000Z,26.9945233017354,304.2016604936042,-33.863696,18.6846713,-33.863696,18.6846713,0.801029660889701,1.2416667938232422,0.0,389,,,,4,449606,292398,,,
08:00:00.000Z,08:15:00.000Z,67.50169148144526,377.0,-33.8515124,18.6950683,-33.8392513,18.697207,0.4833333194255829,0.4833333194255829,0.4833333194255829,555,,,,13,,780000,,,
08:15:00.000Z,08:30:00.000Z,40.55894085851685,192.38565024260532,-33.8394679,18.6951401,-33.8393899,18.6953161,0.31933136843144894,0.6208332777023315,0.01782945916056633,292,,,,5,156614,362188,,,
08:30:00.000Z,08:45:00.000Z,27.512455671663066,54.30376826462599,,,,,0.2571302652359009,0.2571302652359009,0.2571302652359009,24,,,,,148592,159871,,,
08:45:00.000Z,09:00:00.000Z,17.203118253366355,16.046511625786856,,,,,0.01782945729792118,0.01782945729792118,0.01782945729792118,25,,,,,,,,,
09:00:00.000Z,09:15:00.000Z,52.025209398514505,314.9488372085956,,,,,0.5733333230018616,0.5733333230018616,0.5733333230018616,441,,,,9,,540000,,,
09:15:00.000Z,09:30:00.000Z,50.82378342710117,222.64698440845197,-34.045281,18.4933433,-34.045281,18.4933433,1.2316640615463257,1.2316640615463257,1.2316640615463257,312,,,,6,378631,521369,,,
09:30:00.000Z,09:45:00.000Z,17.20311878642746,5.192307692307692,,,,,0.005769231356680393,0.005769231356680393,0.005769231356680393,8,,,,,900000,,,,
09:45:00.000Z,10:00:00.000Z,60.37690326885891,236.16346153846155,-33.9043146,18.5954243,-33.9043146,18.5954243,,,,364,,,,11,230487,669513,,,
10:00:00.000Z,10:15:00.000Z,75.23993854522705,283.7083333333333,-33.9168319,18.5460505,-33.9165249,18.5460708,0.35624998807907104,0.35624998807907104,0.35624998807907104,430,,,,13,,900000,,,
10:15:00.000Z,10:30:00.000Z,75.23993110656738,87.5,,,,,0.0972222238779068,0.0972222238779068,0.0972222238779068,134,,,,,,900000,,,
10:30:00.000Z,10:45:00.000Z,75.23993434906006,162.72168833414713,-33.9167372,18.546112,-33.9166276,18.5465697,0.43410685658454895,0.6467851400375366,0.22142857313156128,249,,,,,,900000,,,
10:45:00.000Z,11:00:00.000Z,89.89192456139457,211.7111111111111,-33.9163812,18.5472337,-33.9163284,18.547397,0.19333332777023315,0.19333332777023315,0.19333332777023315,319,,,,3,,720000,180000,,
11:00:00.000Z,11:15:00.000Z,148.4998745388455,420.5555555555556,-33.9165216,18.5457478,-33.9160374,18.5469554,0.4672839641571045,0.4672839641571045,0.4672839641571045,622,,,,15,,,900000,,
11:15:00.000Z,11:30:00.000Z,102.54242882246852,290.1458333333333,-33.9165501,18.5459866,-33.9164726,18.5460885,,,,428,,,,9,258252,101748,540000,,
11:30:00.000Z,11:45:00.000Z,27.85996879663097,113.4375,,,,,,,,166,,,,,734740,165260,,,
11:45:00.000Z,12:00:00.000Z,52.79138806776854,113.4375,,,,,0.12604166567325592,0.12604166567325592,0.12604166567325592,166,,,,,348118,551882,,,
12:00:00.000Z,12:15:00.000Z,17.203118422865607,113.4375,,,,,,,,166,,,,,900000,,,,
12:15:00.000Z,12:30:00.000Z,35.60379008569585,105.875,,,,,,,,155,,,,,614653,285347,,,
12:30:00.000Z,12:45:00.000Z,55.89432652992691,435.52,,,,,0.6966666579246521,0.6966666579246521,0.6966666579246521,654,,,,10,300000,600000,,,
12:45:00.000Z,13:00:00.000Z,17.203117376645952,65.7,,,,,,,,98,,,,,900000,,,,
13:00:00.000Z,13:15:00.000Z,41.425239780448045,65.7,,,,,0.0729999989271164,0.0729999989271164,0.0729999989271164,98,,,,,524377,375623,,,
13:15:00.000Z,13:30:00.000Z,17.20311804114934,65.7,,,,,,,,98,,,,,900000,,,,
13:30:00.000Z,13:45:00.000Z,67.50169394214836,348.3175,,,,,0.8999999761581421,0.8999999761581421,0.8999999761581421,530,,,,5,120000,780000,,,
13:45:00.000Z,14:00:00.000Z,71.37081495615152,362.7548076923077,-33.9165497,18.546068,-33.9165497,18.546068,0.17604166269302368,0.17604166269302368,0.17604166269302368,535,,,,5,60000,840000,,,
14:00:00.000Z,14:15:00.000Z,62.164526330161316,487.2361038049403,-33.9167701,18.5460615,-33.9164102,18.5474043,0.6860847324132918,0.8923077583312988,0.47986170649528503,665,,,,8,202765,697235,,,
14:15:00.000Z,14:30:00.000Z,20.334785307229378,61.66666438638259,,,,,0.06851851940155029,0.06851851940155029,0.06851851940155029,88,,,,,237984,48564,,,
14:30:00.000Z,14:45:00.000Z,41.79357700623403,328.75949974496564,-33.9165259,18.5460496,-33.9162743,18.5461594,0.720562059580234,1.0583332777023315,0.33367255330085754,431,,,,4,518666,381334,,,
14:45:00.000Z,15:00:00.000Z,37.22934024254945,462.3188291265347,,,,,0.7928649304989102,1.741666555404663,0.1071428507566452,603,,,,4,262761,404592,,,
15:00:00.000Z,15:15:00.000Z,17.203117364200207,9.193548387096774,,,,,16.90267376361235,34.77000045776367,0.010215053334832191,14,,,,,,,,,
15:15:00.000Z,15:30:00.000Z,30.036483178263076,164.10832380479383,-33.8203944,18.4757434,-33.8200807,18.4760048,2.1770076751708984,2.1770076751708984,2.1770076751708984,195,,,,3,77401,193589,,,
15:30:00.000Z,15:45:00.000Z,45.758909897439686,310.6582794189453,-33.8213724,18.4761477,-33.8207032,18.4764428,0.5354236096938555,0.9449533820152283,0.0,386,,,,7,457174,442826,,,
15:45:00.000Z,16:00:00.000Z,49.6660821958938,519.6932245890299,-33.821968,18.4748021,-33.8182274,18.4773469,3.6576664447784424,3.6576664447784424,3.6576664447784424,705,,,,8,409877,490123,,,
16:00:00.000Z,16:15:00.000Z,75.23993598090279,905.0,-33.8181133,18.4705917,-33.8119477,18.4745835,1.005555510520935,1.005555510520935,1.005555510520935,1321,,,,15,,900000,,,
16:15:00.000Z,16:30:00.000Z,35.720152401305846,241.33333333333331,-33.8184666,18.4746955,-33.8179762,18.475111,,,,362,,,,4,,287151,,,
16:30:00.000Z,16:45:00.000Z,17.20311849479589,0.0,,,,,0.0,0.0,0.0,0,,,,,,,,,
16:45:00.000Z,17:00:00.000Z,17.20311849479589,0.0,,,,,,,,0,,,,,,,,,
17:00:00.000Z,17:15:00.000Z,59.763454710196946,265.9056098476337,-33.8567568,18.6712666,-33.856488,18.6721033,0.7482994198799133,0.7993766069412231,0.6972222328186035,396,,,,6,,660000,,,
17:15:00.000Z,17:30:00.000Z,21.304773302379456,14.61783439490446,,,,,,,,20,,,,,282902,63606,,,
17:30:00.000Z,17:45:00.000Z,17.20311737060547,14.61783439490446,,,,,,,,20,,,,,900000,,,,
17:45:00.000Z,18:00:00.000Z,17.20311737060547,14.61783439490446,,,,,,,,20,,,,,900000,,,,
18:00:00.000Z,18:15:00.000Z,17.20311737060547,14.61783439490446,,,,,,,,20,,,,,900000,,,,
18:15:00.000Z,18:30:00.000Z,17.20311737060547,14.61783439490446,,,,,0.01624203845858574,0.01624203845858574,0.01624203845858574,20,,,,,900000,,,,
18:30:00.000Z,18:45:00.000Z,17.20311737060547,14.61783439490446,,,,,,,,20,,,,,900000,,,,
18:45:00.000Z,19:00:00.000Z,17.20311737060547,14.61783439490446,,,,,,,,20,,,,,900000,,,,
19:00:00.000Z,19:15:00.000Z,17.20311737060547,14.61783439490446,,,,,,,,20,,,,,900000,,,,
19:15:00.000Z,19:30:00.000Z,17.203117567624943,14.61783439490446,,,,,,,,20,,,,,900000,,,,
19:30:00.000Z,19:45:00.000Z,17.203117997386222,14.61783439490446,,,,,,,,20,,,,,900000,,,,
19:45:00.000Z,20:00:00.000Z,17.203117997386222,2.9235668789808917,,,,,,,,4,,,,,900000,,,,
20:00:00.000Z,20:15:00.000Z,17.203117997386222,,,,,,,,,21,,,,,900000,,,,
20:15:00.000Z,20:30:00.000Z,17.2031180298559,,,,,,,,,30,,,,,162774,,,,
20:30:00.000Z,20:45:00.000Z,17.203118051441432,,,,,,,,,39,,,,,248165,,,,
20:45:00.000Z,21:00:00.000Z,17.203118089308006,,,,,,,,,6,,,,,900000,,,,
21:00:00.000Z,21:15:00.000Z,17.203118089308006,,,,,,,,,6,,,,,900000,,,,
21:15:00.000Z,21:30:00.000Z,17.20311791686848,,,,,,,,,1,,,,,120000,,,540000,240000
21:30:00.000Z,21:45:00.000Z,17.203117629229013,,,,,,,,,,,,,,,,,,900000
21:45:00.000Z,22:00:00.000Z,17.203117629229013,,,,,,,,,,,,,,,,,,900000
22:00:00.000Z,22:15:00.000Z,17.203117629229013,2.655172413793103,,,,,,,,,,,,,,,,,900000
22:15:00.000Z,22:30:00.000Z,17.203118092106376,2.844827586206897,,,,,,,,,,,,,,,,300000,600000
22:30:00.000Z,22:45:00.000Z,17.203118683455827,2.844827586206897,,,,,,,,,,,,,,,,360000,540000
22:45:00.000Z,23:00:00.000Z,17.203118460518972,2.844827586206897,,,,,,,,,,,,,,,,,900000
23:00:00.000Z,23:15:00.000Z,17.203118127489844,2.844827586206897,,,,,,,,,,,,,,,,660000,240000
23:15:00.000Z,23:30:00.000Z,17.203118006388348,2.844827586206897,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311819182502,2.844827586206897,,,,,,,,,,,,,,,,60000,840000
23:45:00.000Z,00:00:00.000Z,17.203118205070496,2.844827586206897,,,,,,,,,,,,,,,,780000,120000
